#Parameters = {wx=165.1; wth=12; wy=82.55; wz=558.8; wx2=250; wy2=220; er1=5; er11=0.1}
#"Frequency / GHz"	"S3,3 [Real/Imaginary Part] [Re]"	"S3,3 [Real/Imaginary Part] [Im]"
#-------------------------------------------------------------------------------------
1.3626000000000	-0.0014330932652674	-0.011567769824449
1.3633000000000	-0.0012957723440119	-0.011556795783032
1.3640000000000	-0.0011902382000000	-0.011618122000000
1.3647000000000	-0.0010452969194673	-0.011572049773259
1.3654000000000	-0.00090719283251237	-0.011607215211391
1.3661000000000	-0.00077902935689869	-0.011641683203393
1.3668000000000	-0.00065645369162162	-0.011651351954121
1.3675000000000	-0.00052419264000004	-0.011669431000000
1.3682000000000	-0.00041701234281758	-0.011648669166306
1.3689000000000	-0.00028142243009438	-0.011669948303031
1.3696000000000	-0.00013111107182251	-0.011646144553106
1.3703000000000	2.0801212756269e-05	-0.011588889885011
1.3710000000000	0.00016802640000000	-0.011608455000000
1.3717000000000	0.00027839550890176	-0.011608385379302
1.3724000000000	0.00042761918197336	-0.011636369936242
1.3731000000000	0.00055760031756651	-0.011647185186886
1.3738000000000	0.00067881391718676	-0.011631163446411
1.3745000000000	0.00087245321000000	-0.011610091000000
1.3752000000000	0.00099470760161705	-0.011608910373457
1.3759000000000	0.0011384142143397	-0.011591257190494
1.3766000000000	0.0012858777811638	-0.011552375191389
1.3773000000000	0.0014311083294275	-0.011518925080333
1.3780000000000	0.0015818070000000	-0.011548252000000
1.3787000000000	0.0016721859433100	-0.011523960387126
1.3794000000000	0.0018194052182522	-0.011485365597583
1.3801000000000	0.0019703566572201	-0.011455139470478
1.3808000000000	0.0021075156567738	-0.011437532643465
1.3815000000000	0.0022475163000000	-0.011416287000000
1.3822000000000	0.0023625570320247	-0.011411331888743
1.3829000000000	0.0024962409559053	-0.011379753346929
1.3836000000000	0.0026353361803581	-0.011347946836848
1.3843000000000	0.0027721643067686	-0.011317006158245
1.3850000000000	0.0029030994000000	-0.011262461000000
1.3857000000000	0.0030003278690555	-0.011239726780912
1.3864000000000	0.0031048229541338	-0.011179715258622
1.3871000000000	0.0032149327401522	-0.011136458066082
1.3878000000000	0.0033379708976104	-0.011115541049376
1.3885000000000	0.0034877271000000	-0.011073665000000
1.3892000000000	0.0036207173709318	-0.011085398098185
1.3899000000000	0.0037157593819804	-0.011052039060064
1.3906000000000	0.0038248717570140	-0.011007208013224
1.3913000000000	0.0039527848489838	-0.010964399976120
1.3920000000000	0.0040560709000000	-0.010919382000000
1.3927000000000	0.0041420985832989	-0.010864255669953
1.3934000000000	0.0042951502735627	-0.010824191094720
1.3941000000000	0.0044387582694879	-0.010793640726150
1.3948000000000	0.0045473036268827	-0.010771972179191
1.3955000000000	0.0046464251000000	-0.010760174000000
1.3962000000000	0.0047211762451917	-0.010724205337631
1.3969000000000	0.0048558152744515	-0.010631987085094
1.3976000000000	0.0049728119584439	-0.010558691669135
1.3983000000000	0.0050609438234592	-0.010532266109303
1.3990000000000	0.0051717716000000	-0.010530075000000
1.3997000000000	0.0052946075464586	-0.010450664843078
1.4004000000000	0.0053851263133045	-0.010383139828851
1.4011000000000	0.0054735292355947	-0.010345709420776
1.4018000000000	0.0055906723947444	-0.010298919965406
1.4025000000000	0.0057648276000000	-0.010145247000000
1.4032000000000	0.0058711903054932	-0.010179522470695
1.4039000000000	0.0059580114397432	-0.010133844055806
1.4046000000000	0.0060604380854624	-0.010060058273191
1.4053000000000	0.0061779589376219	-0.0099826556150596
1.4060000000000	0.0062735588000000	-0.0099005438000000
1.4067000000000	0.0063732418828829	-0.0097945884023019
1.4074000000000	0.0064909125930059	-0.0097471101253734
1.4081000000000	0.0065993391593193	-0.0096974088160830
1.4088000000000	0.0066990115157681	-0.0096308731263655
1.4095000000000	0.0068205465000000	-0.0095774531000000
1.4102000000000	0.0069133872360246	-0.0095073619087560
1.4109000000000	0.0070549600624573	-0.0094437603011564
1.4116000000000	0.0071821916683472	-0.0093712930446788
1.4123000000000	0.0072665514528793	-0.0092784071336860
1.4130000000000	0.0073145106000000	-0.0091549270000000
1.4137000000000	0.0074339879166211	-0.0091258022234638
1.4144000000000	0.0075416377746172	-0.0090438538777120
1.4151000000000	0.0076756022011147	-0.0089754915944900
1.4158000000000	0.0078034507119570	-0.0089197486759788
1.4165000000000	0.0078184325000000	-0.0088122701000000
1.4172000000000	0.0079740080053373	-0.0087667466516699
1.4179000000000	0.0080665629263133	-0.0086850706604051
1.4186000000000	0.0081558004487201	-0.0085957191507815
1.4193000000000	0.0082654950694654	-0.0085074417270046
1.4200000000000	0.0083824508000000	-0.0084112659000000
1.4207000000000	0.0084519848991601	-0.0083459746323541
1.4214000000000	0.0085236529663636	-0.0082582168664162
1.4221000000000	0.0086063662647159	-0.0081698799113438
1.4228000000000	0.0087035706375916	-0.0080914683327246
1.4235000000000	0.0088127181000000	-0.0080224145000000
1.4242000000000	0.0089002659912809	-0.0079540684907776
1.4249000000000	0.0090033502788198	-0.0078584740898250
1.4256000000000	0.0090947366330340	-0.0077850677106399
1.4263000000000	0.0091678677238601	-0.0077262440473865
1.4270000000000	0.0092343669000000	-0.0076160682000000
1.4277000000000	0.0093400842615919	-0.0075100124943778
1.4284000000000	0.0094337007488158	-0.0074323818527635
1.4291000000000	0.0095068912610375	-0.0073613907330442
1.4298000000000	0.0095555785654033	-0.0072799059965977
1.4305000000000	0.0095802229000000	-0.0071753198000000
1.4312000000000	0.0096329950253251	-0.0070834615210430
1.4319000000000	0.0096924113927606	-0.0070247518361127
1.4326000000000	0.0098112012411153	-0.0069625986686000
1.4333000000000	0.0099290409523995	-0.0068761557452349
1.4340000000000	0.0098727010000000	-0.0067666476000000
1.4347000000000	0.0099556920621730	-0.0066436221255034
1.4354000000000	0.010028903027719	-0.0065218279256491
1.4361000000000	0.010071653463064	-0.0064388330102181
1.4368000000000	0.010097364190290	-0.0063867682356496
1.4375000000000	0.010151771000000	-0.0063113421000000
1.4382000000000	0.010214173709498	-0.0062005798825015
1.4389000000000	0.010275472785094	-0.0060906598522933
1.4396000000000	0.010345313521104	-0.0059873141998430
1.4403000000000	0.010406216273033	-0.0058953408196077
1.4410000000000	0.010413496000000	-0.0058197859000000
1.4417000000000	0.010447207090066	-0.0056836577312323
1.4424000000000	0.010492835485862	-0.0056184478395673
1.4431000000000	0.010547473482597	-0.0055413815725039
1.4438000000000	0.010594568178670	-0.0054316689648621
1.4445000000000	0.010606395000000	-0.0053311130000000
1.4452000000000	0.010653174836381	-0.0052076201679790
1.4459000000000	0.010684950369021	-0.0050621442362068
1.4466000000000	0.010708659786573	-0.0049589572246729
1.4473000000000	0.010727901002569	-0.0048741828592919
1.4480000000000	0.010738501000000	-0.0046968795000001
1.4487000000000	0.010806233078449	-0.0046525860797591
1.4494000000000	0.010821563934229	-0.0045362073493977
1.4501000000000	0.010857787159010	-0.0043938181838488
1.4508000000000	0.010903063252170	-0.0042578455115871
1.4515000000000	0.010860230000000	-0.0041514239000000
1.4522000000000	0.010894171996645	-0.0040294658547078
1.4529000000000	0.010936684412989	-0.0038778968675981
1.4536000000000	0.010984733960477	-0.0037741391416904
1.4543000000000	0.011021553176137	-0.0037170090245339
1.4550000000000	0.011012909000000	-0.0036269715000000
1.4557000000000	0.011004164491911	-0.0034601602884165
1.4564000000000	0.011052450563776	-0.0033367470973986
1.4571000000000	0.011103966690172	-0.0032171640659603
1.4578000000000	0.011119586129303	-0.0030889392363908
1.4585000000000	0.011076388000000	-0.0029655404000000
1.4592000000000	0.011189526431711	-0.0027941527947817
1.4599000000000	0.011210586690258	-0.0026706206542922
1.4606000000000	0.011227632573409	-0.0025401547846693
1.4613000000000	0.011248616072610	-0.0024022671098061
1.4620000000000	0.011204689000000	-0.0023151026000000
1.4627000000000	0.011259174849190	-0.0021789088803632
1.4634000000000	0.011297087949056	-0.0020305140648836
1.4641000000000	0.011312870822623	-0.0019153619451081
1.4648000000000	0.011312615700167	-0.0018165391731700
1.4655000000000	0.011310792000000	-0.0016545545000000
1.4662000000000	0.011314763789882	-0.0015561264202052
1.4669000000000	0.011341607482724	-0.0013710495725376
1.4676000000000	0.011364915982426	-0.0012239210586247
1.4683000000000	0.011379367589621	-0.0011337486114863
1.4690000000000	0.011393921000000	-0.0010126204000000
1.4697000000000	0.011329360311374	-0.00088032044834448
1.4704000000000	0.011381423023919	-0.00067709159665964
1.4711000000000	0.011416348483066	-0.00052959377790271
1.4718000000000	0.011403544384574	-0.00044247747339681
1.4725000000000	0.011407406000000	-0.00029060122000005
1.4732000000000	0.011417038079051	-0.00022061512722574
1.4739000000000	0.011380926646387	-5.6947567176335e-05
1.4746000000000	0.011363950193495	7.6648284519642e-05
1.4753000000000	0.011391611849193	0.00017023835695231
1.4760000000000	0.011443678000000	0.00032469586999995
1.4767000000000	0.011346981917448	0.00051511390374710
1.4774000000000	0.011306766257393	0.00061273794522679
1.4781000000000	0.011285542641946	0.00072185751725646
1.4788000000000	0.011264925062463	0.00086071282132907
1.4795000000000	0.011250047000000	0.00096379738999997
1.4802000000000	0.011254484101711	0.0011837316234751
1.4809000000000	0.011213881594283	0.0012983682718840
1.4816000000000	0.011187571030036	0.0013933959651652
1.4823000000000	0.011183936794295	0.0014988279820760
1.4830000000000	0.011163699000000	0.0015867800000000
1.4837000000000	0.011163358735382	0.0017330720662247
1.4844000000000	0.011107474317809	0.0018939778657872
1.4851000000000	0.011064657684524	0.0020022807826552
1.4858000000000	0.011036762942926	0.0020809890357699
1.4865000000000	0.010954539000000	0.0022385196999999
1.4872000000000	0.010955176145107	0.0023997187433103
1.4879000000000	0.010957460249032	0.0024945009768851
1.4886000000000	0.010934297433584	0.0025895251703857
1.4893000000000	0.010891263239397	0.0027146143240140
1.4900000000000	0.010868253000000	0.0028641277000000
1.4907000000000	0.010815216000046	0.0029719978651757
1.4914000000000	0.010770076784518	0.0030761177512999
1.4921000000000	0.010725358909936	0.0031967767047056
1.4928000000000	0.010675397598484	0.0033269609452008
1.4935000000000	0.010617862000000	0.0034325945000000
1.4942000000000	0.010596073473804	0.0035709457768589
1.4949000000000	0.010578170172326	0.0036419597041421
1.4956000000000	0.010540661776197	0.0037466397409428
1.4963000000000	0.010486954423056	0.0038980864667169
1.4970000000000	0.010451714000000	0.0040229517000000
1.4977000000000	0.010390924824297	0.0042133199121005
1.4984000000000	0.010326459895739	0.0042906043466001
1.4991000000000	0.010302662562048	0.0043738773455903
1.4998000000000	0.010297700630990	0.0045052287214222
1.5005000000000	0.010227111000000	0.0046471152000000
1.5012000000000	0.010187228779614	0.0047350389019303
1.5019000000000	0.010113137403522	0.0048545754501976
1.5026000000000	0.010066628040069	0.0049348513366854
1.5033000000000	0.010051557520039	0.0050069397757891
1.5040000000000	0.010009078000000	0.0052014017000000
1.5047000000000	0.0099754107029871	0.0053085236183844
1.5054000000000	0.0098869818046425	0.0053933191831203
1.5061000000000	0.0098274128457832	0.0054948825442127
1.5068000000000	0.0098010842217882	0.0056053948776548
1.5075000000000	0.0097355954000000	0.0056661074000000
1.5082000000000	0.0096868559712411	0.0058449505972824
1.5089000000000	0.0095954646146190	0.0059702155551953
1.5096000000000	0.0095562976812141	0.0060566977432705
1.5103000000000	0.0095721953516206	0.0061229931350040
1.5110000000000	0.0095542204000000	0.0061877975000000
1.5117000000000	0.0094354084461479	0.0063238612558220
1.5124000000000	0.0093599979725694	0.0064350198736862
1.5131000000000	0.0093086861483644	0.0065499158367523
1.5138000000000	0.0092546570616947	0.0066678211847420
1.5145000000000	0.0091652442000000	0.0067584366000000
1.5152000000000	0.0091186130727172	0.0068799206754288
1.5159000000000	0.0090731463390553	0.0069968105827380
1.5166000000000	0.0090133623937857	0.0070954365241099
1.5173000000000	0.0089241857464341	0.0071775859228383
1.5180000000000	0.0087902406000000	0.0072603151000000
1.5187000000000	0.0087386737233779	0.0073371183850343
1.5194000000000	0.0086460264479804	0.0074389199718088
1.5201000000000	0.0085452593517477	0.0075502645922064
1.5208000000000	0.0084687700391364	0.0076577480621811
1.5215000000000	0.0084484629000000	0.0077496860000000
1.5222000000000	0.0083324899639704	0.0078278136604238
1.5229000000000	0.0082168989191727	0.0079483607735251
1.5236000000000	0.0081315169759432	0.0080552151763071
1.5243000000000	0.0080611416555326	0.0081347777096112
1.5250000000000	0.0079428107000000	0.0082134409000000
1.5257000000000	0.0079133230168676	0.0082671286883382
1.5264000000000	0.0077964096422022	0.0083714225841548
1.5271000000000	0.0076610458899208	0.0084651641701813
1.5278000000000	0.0075568945193423	0.0085500392794885
1.5285000000000	0.0075106742000000	0.0086891381000000
1.5292000000000	0.0073389630780264	0.0087196649275837
1.5299000000000	0.0072425969288630	0.0087939411775482
1.5306000000000	0.0071497051890253	0.0088868115805356
1.5313000000000	0.0070295632326465	0.0089761150152670
1.5320000000000	0.0068923458000000	0.0090449797000000
1.5327000000000	0.0068017295809743	0.0091487670077651
1.5334000000000	0.0066547116870688	0.0092094260964416
1.5341000000000	0.0065285439152336	0.0092605153609603
1.5348000000000	0.0064305616253610	0.0093252790526581
1.5355000000000	0.0062993923000000	0.0094122561000000
1.5362000000000	0.0062113274023748	0.0095560475887030
1.5369000000000	0.0060658831984977	0.0096288648383461
1.5376000000000	0.0059161931094323	0.0096852298807877
1.5383000000000	0.0057917938686676	0.0097550597385154
1.5390000000000	0.0057005985000000	0.0098419879000000
1.5397000000000	0.0056439047038684	0.0098766485207905
1.5404000000000	0.0054865585458888	0.0099557513358055
1.5411000000000	0.0053398008263558	0.010056391575207
1.5418000000000	0.0052242272761291	0.010150200174164
1.5425000000000	0.0050703622000000	0.010197064000000
1.5432000000000	0.0049621515496182	0.010242896828804
1.5439000000000	0.0048123262857623	0.010358475582755
1.5446000000000	0.0047034746232794	0.010412419527322
1.5453000000000	0.0046136831080191	0.010416586725708
1.5460000000000	0.0044084578000000	0.010519889000000
1.5467000000000	0.0043221260382125	0.010605743607914
1.5474000000000	0.0041887760016652	0.010668830555525
1.5481000000000	0.0040828454011298	0.010740795075892
1.5488000000000	0.0039931436287146	0.010801376473179
1.5495000000000	0.0038253139000000	0.010773952000000
1.5502000000000	0.0037518439690510	0.010845393981040
1.5509000000000	0.0036198446020550	0.010937421379457
1.5516000000000	0.0034696446640245	0.010989895521781
1.5523000000000	0.0033271198919513	0.011018868049833
1.5530000000000	0.0031982986000000	0.011115735000000
1.5537000000000	0.0031153825216965	0.011134992250099
1.5544000000000	0.0029827106715006	0.011193755490101
1.5551000000000	0.0028796440554282	0.011281014544246
1.5558000000000	0.0027985749233090	0.011352005471599
1.5565000000000	0.0026454339000000	0.011324023000000
1.5572000000000	0.0024599722912405	0.011388567875077
1.5579000000000	0.0023699494441714	0.011420182103280
1.5586000000000	0.0023001965106925	0.011462077462189
1.5593000000000	0.0022163530662322	0.011512991037434
1.5600000000000	0.0021269780000000	0.011529178000000
1.5607000000000	0.0019820787957358	0.011528993182103
1.5614000000000	0.0018666908865934	0.011583555863355
1.5621000000000	0.0017723519912217	0.011653425837932
1.5628000000000	0.0016655754243262	0.011708637861112
1.5635000000000	0.0014869046000001	0.011727415000000
1.5642000000000	0.0013711035309572	0.011770937861727
1.5649000000000	0.0012759630522312	0.011800883156271
1.5656000000000	0.0011639253675047	0.011826066826960
1.5663000000000	0.0010442676982958	0.011852870554940
1.5670000000000	0.00097350933000002	0.011887386000000
1.5677000000000	0.00082872018752519	0.011903038408901
1.5684000000000	0.00071046330635465	0.011881773737530
