#Parameters = {wx=165.1; wth=12; wy=82.55; wz=558.8; wx2=250; wy2=220; er1=5; er11=0.1}
#"Frequency / GHz"	"S3,3 [Real/Imaginary Part] [Re]"	"S3,3 [Real/Imaginary Part] [Im]"
#-------------------------------------------------------------------------------------
1.3703000000000	-0.0020615623083448	-0.017463647880051
1.3710000000000	-0.0018675074000000	-0.017474724000000
1.3717000000000	-0.0016975837691499	-0.017531595307271
1.3724000000000	-0.0014898867809920	-0.017588703057968
1.3731000000000	-0.0012896578905374	-0.017619872696833
1.3738000000000	-0.0010884223577579	-0.017626664994626
1.3745000000000	-0.00082228013000000	-0.017635150000000
1.3752000000000	-0.00063317738452737	-0.017672471538061
1.3759000000000	-0.00044374286434315	-0.017700254380734
1.3766000000000	-0.00025770442820271	-0.017706996939446
1.3773000000000	-7.3513469727214e-05	-0.017708568339299
1.3780000000000	0.00011709503000000	-0.017747911000000
1.3787000000000	0.00031772345636637	-0.017743276893648
1.3794000000000	0.00050977961502870	-0.017747961913610
1.3801000000000	0.00072163932003010	-0.017756606395939
1.3808000000000	0.00093111206849561	-0.017751461812018
1.3815000000000	0.0010648017000000	-0.017705198000000
1.3822000000000	0.0012735548380657	-0.017731129829329
1.3829000000000	0.0014878993386622	-0.017749825641628
1.3836000000000	0.0016921612722680	-0.017754762799128
1.3843000000000	0.0018741126387955	-0.017741281744381
1.3850000000000	0.0020252063000000	-0.017706279000000
1.3857000000000	0.0022494549968670	-0.017761632171673
1.3864000000000	0.0024341114453461	-0.017713793876725
1.3871000000000	0.0026255845528158	-0.017663282384395
1.3878000000000	0.0028219464422048	-0.017639063627347
1.3885000000000	0.0029691479000000	-0.017601281000000
1.3892000000000	0.0031783944237380	-0.017666421443362
1.3899000000000	0.0033517010167634	-0.017597304480184
1.3906000000000	0.0035564584155470	-0.017563652685072
1.3913000000000	0.0037795736732057	-0.017589625820178
1.3920000000000	0.0039191456000000	-0.017558612000000
1.3927000000000	0.0041611937803350	-0.017445595837294
1.3934000000000	0.0043730582592242	-0.017424458219646
1.3941000000000	0.0045479120810178	-0.017429588203580
1.3948000000000	0.0047135070510105	-0.017426868524061
1.3955000000000	0.0049346931999999	-0.017411930000000
1.3962000000000	0.0050685730476531	-0.017340854923171
1.3969000000000	0.0052646724951699	-0.017264929577047
1.3976000000000	0.0054437462569766	-0.017215190650470
1.3983000000000	0.0055946489257607	-0.017195055649535
1.3990000000000	0.0057728183000000	-0.017176906000000
1.3997000000000	0.0060103462386179	-0.017107533019760
1.4004000000000	0.0061714186033895	-0.017054626454213
1.4011000000000	0.0063242315669981	-0.017005802207471
1.4018000000000	0.0065106273148086	-0.016951853027401
1.4025000000000	0.0067463326000000	-0.016887916000000
1.4032000000000	0.0069241106288510	-0.016880316143776
1.4039000000000	0.0070804096382545	-0.016804076440124
1.4046000000000	0.0072513913862259	-0.016738719044654
1.4053000000000	0.0074446260670407	-0.016687647757842
1.4060000000000	0.0076352996000000	-0.016579652000000
1.4067000000000	0.0077707161992199	-0.016486342878657
1.4074000000000	0.0079375998285495	-0.016454727103538
1.4081000000000	0.0081289084443377	-0.016415696921163
1.4088000000000	0.0083190514640603	-0.016334609348594
1.4095000000000	0.0084652202000000	-0.016212421000000
1.4102000000000	0.0086723968676053	-0.016153707583224
1.4109000000000	0.0088849985048841	-0.016101856593136
1.4116000000000	0.0090717818305238	-0.016040947752843
1.4123000000000	0.0092186671208663	-0.015949224597224
1.4130000000000	0.0093286932000000	-0.015797999000000
1.4137000000000	0.0095159764388428	-0.015784640547729
1.4144000000000	0.0096612852661387	-0.015665006845581
1.4151000000000	0.0098625600420417	-0.015568786245188
1.4158000000000	0.010085021322976	-0.015520216003382
1.4165000000000	0.010154962000000	-0.015445829000000
1.4172000000000	0.010360494736464	-0.015352865213358
1.4179000000000	0.010530811339646	-0.015265298705170
1.4186000000000	0.010685241712278	-0.015170058211376
1.4193000000000	0.010836153022394	-0.015062289987978
1.4200000000000	0.010989311000000	-0.014945795000000
1.4207000000000	0.011172818518707	-0.014815990021589
1.4214000000000	0.011305648694475	-0.014753923966996
1.4221000000000	0.011450400651601	-0.014664298807680
1.4228000000000	0.011614712051304	-0.014542856543505
1.4235000000000	0.011755173000000	-0.014479138000000
1.4242000000000	0.011919562926913	-0.014335880464620
1.4249000000000	0.012069299831942	-0.014230527236729
1.4256000000000	0.012216571810464	-0.014135362187656
1.4263000000000	0.012360332872687	-0.014036085599161
1.4270000000000	0.012486971000000	-0.013932459000000
1.4277000000000	0.012659033540971	-0.013801972785400
1.4284000000000	0.012777165394725	-0.013677212740617
1.4291000000000	0.012889402737612	-0.013551542091587
1.4298000000000	0.013004076623796	-0.013432347816552
1.4305000000000	0.013090508000000	-0.013342810000000
1.4312000000000	0.013269415503561	-0.013221422748792
1.4319000000000	0.013394701821558	-0.013118753227775
1.4326000000000	0.013542733989092	-0.012985862191474
1.4333000000000	0.013695769732931	-0.012833984279483
1.4340000000000	0.013744926000000	-0.012739348000000
1.4347000000000	0.013938023553807	-0.012592349493865
1.4354000000000	0.014050067018980	-0.012446937710603
1.4361000000000	0.014140970592480	-0.012338380186175
1.4368000000000	0.014251141683714	-0.012237203943634
1.4375000000000	0.014398844000000	-0.012050242000000
1.4382000000000	0.014522582133994	-0.011977200408258
1.4389000000000	0.014633957920676	-0.011845689972054
1.4396000000000	0.014753914411522	-0.011686007844220
1.4403000000000	0.014864939013802	-0.011528486366707
1.4410000000000	0.014911328000000	-0.011405196000000
1.4417000000000	0.015012676430008	-0.011233106615755
1.4424000000000	0.015113398540840	-0.011120905075139
1.4431000000000	0.015211324471236	-0.011013834863249
1.4438000000000	0.015310978604587	-0.010881163936718
1.4445000000000	0.015424500000000	-0.010715879000000
1.4452000000000	0.015525203632904	-0.010606135141785
1.4459000000000	0.015642610582792	-0.010453364553914
1.4466000000000	0.015726081814893	-0.010294555856398
1.4473000000000	0.015772731158230	-0.010133169168570
1.4480000000000	0.015825676000000	-0.0099371169000001
1.4487000000000	0.015990590075535	-0.0098406803723496
1.4494000000000	0.016070706114559	-0.0096846950003628
1.4501000000000	0.016172897190848	-0.0095227123158977
1.4508000000000	0.016288136984022	-0.0093678601737889
1.4515000000000	0.016289707000000	-0.0091984989000000
1.4522000000000	0.016368591386305	-0.0090541937528338
1.4529000000000	0.016464188903187	-0.0088845900449834
1.4536000000000	0.016574748067197	-0.0087451554083870
1.4543000000000	0.016677003093016	-0.0086296316261488
1.4550000000000	0.016723474000000	-0.0084707383000000
1.4557000000000	0.016756279783577	-0.0082561258573489
1.4564000000000	0.016843263945414	-0.0081138187555480
1.4571000000000	0.016917603965739	-0.0079747421429007
1.4578000000000	0.016957383236281	-0.0077984329351926
1.4585000000000	0.016986664000000	-0.0075711445000001
1.4592000000000	0.017118871396088	-0.0074483999516661
1.4599000000000	0.017201092826016	-0.0072689119573729
1.4606000000000	0.017282298720457	-0.0070902889552940
1.4613000000000	0.017354173125687	-0.0069282824006065
1.4620000000000	0.017349092000000	-0.0067595271000001
1.4627000000000	0.017415264785079	-0.0066042351525758
1.4634000000000	0.017487149392557	-0.0064110232137002
1.4641000000000	0.017540653393236	-0.0062423336543583
1.4648000000000	0.017576938511213	-0.0061038108697186
1.4655000000000	0.017619662000000	-0.0059432713000000
1.4662000000000	0.017669953388831	-0.0057460863836946
1.4669000000000	0.017712794271273	-0.0055296841772222
1.4676000000000	0.017766083268315	-0.0053267468546929
1.4683000000000	0.017823464929155	-0.0051545287122152
1.4690000000000	0.017853335000000	-0.0050162454000000
1.4697000000000	0.017875009884351	-0.0048014195186379
1.4704000000000	0.017931305621827	-0.0046301622417345
1.4711000000000	0.017979316526440	-0.0044721598140442
1.4718000000000	0.018007739547692	-0.0043082598593880
1.4725000000000	0.018037423000000	-0.0041289409000001
1.4732000000000	0.018029233624217	-0.0039800121410594
1.4739000000000	0.018046259510359	-0.0037497235742212
1.4746000000000	0.018094709583995	-0.0035614740849803
1.4753000000000	0.018160961029709	-0.0034298910738287
1.4760000000000	0.018205937000000	-0.0032619559000001
1.4767000000000	0.018138611395453	-0.0030273210247667
1.4774000000000	0.018144830824266	-0.0028319429991167
1.4781000000000	0.018169115007894	-0.0026389419599187
1.4788000000000	0.018185608739786	-0.0024444617960905
1.4795000000000	0.018199783000000	-0.0022758471000001
1.4802000000000	0.018204049913225	-0.0020789374666516
1.4809000000000	0.018219240523157	-0.0018811972728858
1.4816000000000	0.018197148560967	-0.0017209236344522
1.4823000000000	0.018162081999626	-0.0015804684554103
1.4830000000000	0.018208357000000	-0.0013836601000001
1.4837000000000	0.018235394618200	-0.0011712829877947
1.4844000000000	0.018212503420942	-0.00099321489838124
1.4851000000000	0.018177659338227	-0.00082990277237111
1.4858000000000	0.018151488076296	-0.00066217009309915
1.4865000000000	0.018137375000000	-0.00047209428000006
1.4872000000000	0.018130025081962	-0.00029582810407105
1.4879000000000	0.018170862220765	-0.00013517901125275
1.4886000000000	0.018157651812990	4.6089406749667e-05
1.4893000000000	0.018092265609666	0.00024460388401210
1.4900000000000	0.018082527000000	0.00042275776000000
1.4907000000000	0.018064889638087	0.00057349088706814
1.4914000000000	0.018075079116096	0.00076954644501913
1.4921000000000	0.018032650343130	0.00096767141630936
1.4928000000000	0.017940698145400	0.0011532994128532
1.4935000000000	0.017884243000000	0.0013449391000000
1.4942000000000	0.017898860782939	0.0015047576282159
1.4949000000000	0.017916794457870	0.0016167410204034
1.4956000000000	0.017887843962415	0.0017828760186937
1.4963000000000	0.017830225155215	0.0020049839278991
1.4970000000000	0.017835135000000	0.0021884753000000
1.4977000000000	0.017723321385643	0.0024134588610716
1.4984000000000	0.017687306275385	0.0025459475598386
1.4991000000000	0.017683710565471	0.0026803514699168
1.4998000000000	0.017665930290251	0.0028564837579979
1.5005000000000	0.017586278000000	0.0030596544999999
1.5012000000000	0.017579731556570	0.0032399783976541
1.5019000000000	0.017505321135099	0.0033823206632018
1.5026000000000	0.017463867635795	0.0035061629990055
1.5033000000000	0.017455752430820	0.0036611840057289
1.5040000000000	0.017379353000000	0.0039231037000000
1.5047000000000	0.017322785707493	0.0040874997108859
1.5054000000000	0.017249749741227	0.0042594683560743
1.5061000000000	0.017194837285941	0.0044186374977420
1.5068000000000	0.017163118057169	0.0045626968707278
1.5075000000000	0.017129343000000	0.0047058593000000
1.5082000000000	0.017018441839961	0.0049561425945538
1.5089000000000	0.016948593980282	0.0051293558307363
1.5096000000000	0.016909510660288	0.0052653225819039
1.5103000000000	0.016868107985077	0.0054054595999225
1.5110000000000	0.016768789000000	0.0055922101999999
1.5117000000000	0.016725299546791	0.0057818661597278
1.5124000000000	0.016667989081488	0.0059498799933169
1.5131000000000	0.016569005209883	0.0060917364997237
1.5138000000000	0.016450423973393	0.0062225598341133
1.5145000000000	0.016383355000000	0.0063793519999999
1.5152000000000	0.016339840240155	0.0066252618135153
1.5159000000000	0.016256062848306	0.0067980000239400
1.5166000000000	0.016172236541631	0.0069385677273039
1.5173000000000	0.016089738447498	0.0070817338398416
1.5180000000000	0.015971810000000	0.0072538792000000
1.5187000000000	0.015875333197141	0.0073724490211952
1.5194000000000	0.015778567464035	0.0075287038310997
1.5201000000000	0.015669863782955	0.0077067957113987
1.5208000000000	0.015563935792602	0.0078902325977811
1.5215000000000	0.015502009000000	0.0080633936000000
1.5222000000000	0.015396279938749	0.0081502378771503
1.5229000000000	0.015271026001157	0.0083447990029880
1.5236000000000	0.015178233628556	0.0085229342699998
1.5243000000000	0.015098917956836	0.0086552987251394
1.5250000000000	0.014938016000000	0.0088030016000000
1.5257000000000	0.014891600132160	0.0088979324279771
1.5264000000000	0.014742516425031	0.0090753460458868
1.5271000000000	0.014585206620193	0.0092481438624970
1.5278000000000	0.014481133142432	0.0094071333570671
1.5285000000000	0.014454715000000	0.0096181798999999
1.5292000000000	0.014207944908621	0.0096992451607441
1.5299000000000	0.014072093692940	0.0098612450317922
1.5306000000000	0.013966518880449	0.010028323089681
1.5313000000000	0.013850695971839	0.010174149426537
1.5320000000000	0.013721171000000	0.010324223000000
1.5327000000000	0.013569323803667	0.010471778020450
1.5334000000000	0.013407991568218	0.010600751030486
1.5341000000000	0.013269459598685	0.010723938874668
1.5348000000000	0.013147511250200	0.010848929548112
1.5355000000000	0.012997883000000	0.010975937000000
1.5362000000000	0.012874675080683	0.011210648289347
1.5369000000000	0.012701640385078	0.011318813633596
1.5376000000000	0.012545711999633	0.011411280219202
1.5383000000000	0.012423293163255	0.011543951442817
1.5390000000000	0.012303514000000	0.011715265000000
1.5397000000000	0.012168434830700	0.011794312219438
1.5404000000000	0.011969275577801	0.011910738936900
1.5411000000000	0.011818092760619	0.012061388722764
1.5418000000000	0.011702275719001	0.012205721251223
1.5425000000000	0.011487247000000	0.012258030000000
1.5432000000000	0.011404500424501	0.012418469729222
1.5439000000000	0.011218856456661	0.012573067571918
1.5446000000000	0.011067819445525	0.012670220460778
1.5453000000000	0.010950090464067	0.012750785516818
1.5460000000000	0.010721349000000	0.012939603000000
1.5467000000000	0.010593145519536	0.013047657442887
1.5474000000000	0.010453194905986	0.013168063056454
1.5481000000000	0.010299706817526	0.013272528126482
1.5488000000000	0.010134558119823	0.013356595679667
1.5495000000000	0.0099620102000000	0.013439793000000
1.5502000000000	0.0098089659764422	0.013568789870408
1.5509000000000	0.0096572246352290	0.013686902278797
1.5516000000000	0.0095019810768686	0.013783458071318
1.5523000000000	0.0093275152121056	0.013879789175462
1.5530000000000	0.0091053350000001	0.014028377000000
1.5537000000000	0.0090325104347081	0.014099219201211
1.5544000000000	0.0088672186369986	0.014208774458875
1.5551000000000	0.0086883175281280	0.014321173174945
1.5558000000000	0.0085229784528599	0.014409453738019
1.5565000000000	0.0083461944000000	0.014452768000000
1.5572000000000	0.0081610365590848	0.014612797265913
1.5579000000000	0.0080310551949717	0.014684937980669
1.5586000000000	0.0079024927813054	0.014754131942326
1.5593000000000	0.0077399248760283	0.014843373063403
1.5600000000000	0.0075294329000000	0.014914462000000
1.5607000000000	0.0073847436180026	0.014969829628809
1.5614000000000	0.0072115041252855	0.015073198240297
1.5621000000000	0.0070212158385711	0.015187188664229
1.5628000000000	0.0068269854639851	0.015270571732832
1.5635000000000	0.0066437055000001	0.015278432000000
1.5642000000000	0.0064923434497914	0.015383598494211
1.5649000000000	0.0063393089271254	0.015478534870088
1.5656000000000	0.0061761264183301	0.015552937629710
1.5663000000000	0.0059992870887155	0.015615416600226
1.5670000000000	0.0058092172000001	0.015693719000000
1.5677000000000	0.0056671077116881	0.015711165084424
1.5684000000000	0.0054882893608327	0.015768748483737
1.5691000000000	0.0052887762198582	0.015834333962721
1.5698000000000	0.0050905423485211	0.015885139955437
1.5705000000000	0.0049210666000000	0.015908157000000
1.5712000000000	0.0047929656436900	0.016054457018209
1.5719000000000	0.0045875727588031	0.016096476051276
1.5726000000000	0.0043968551470626	0.016136716084689
1.5733000000000	0.0042338575250086	0.016196862920366
1.5740000000000	0.0040374934000001	0.016213413000000
1.5747000000000	0.0038732479006629	0.016256053655546
