#Parameters = {erbase1=3.5; erbase11=0.03; a=52.07; b=12.07; c=38.862; depth=3; width=3; wx=165.1; wth=12; wy=82.55; wz=558.8; wx2=250; wy2=220; er1=8; er11=0.3}
#"Frequency / GHz"	"S5,5 [Real/Imaginary Part] [Re]"	"S5,5 [Real/Imaginary Part] [Im]"
#-------------------------------------------------------------------------------------
1.3724000000000	0.0080414729636454	-0.18301247312648
1.3731000000000	0.010157880894424	-0.18292132129313
1.3738000000000	0.012242432919062	-0.18275690127424
1.3745000000000	0.014380669000000	-0.18255119000000
1.3752000000000	0.016469733971422	-0.18237786079059
1.3759000000000	0.018601812595948	-0.18218886686809
1.3766000000000	0.020710502148794	-0.18194499242128
1.3773000000000	0.022770333060869	-0.18166287319325
1.3780000000000	0.024910267000000	-0.18143362000000
1.3787000000000	0.026981199304805	-0.18110313924216
1.3794000000000	0.029009263845839	-0.18076276010237
1.3801000000000	0.031144660719603	-0.18040379033155
1.3808000000000	0.033151896382614	-0.18004067254697
1.3815000000000	0.035317886999999	-0.17970136000000
1.3822000000000	0.037364109966787	-0.17919892910771
1.3829000000000	0.039361445671008	-0.17874169946925
1.3836000000000	0.041395763757314	-0.17829986254064
1.3843000000000	0.043493507246814	-0.17786341935831
1.3850000000000	0.045477133000000	-0.17729199000000
1.3857000000000	0.047599005507503	-0.17674450727562
1.3864000000000	0.049540857918111	-0.17618863186813
1.3871000000000	0.051528751949472	-0.17560342854177
1.3878000000000	0.053568759658864	-0.17503752406247
1.3885000000000	0.055533547000000	-0.17435397000000
1.3892000000000	0.057563597117303	-0.17369436652068
1.3899000000000	0.059480302600731	-0.17305794323967
1.3906000000000	0.061483754567810	-0.17232526560888
1.3913000000000	0.063437941673750	-0.17162825621822
1.3920000000000	0.065414987999999	-0.17091654000000
1.3927000000000	0.067328617922721	-0.17015014275078
1.3934000000000	0.069260500486456	-0.16938166485190
1.3941000000000	0.071187119869970	-0.16853563644505
1.3948000000000	0.073111384705785	-0.16768696851627
1.3955000000000	0.074965252999999	-0.16692130000000
1.3962000000000	0.076836115490166	-0.16599969771795
1.3969000000000	0.078702047425830	-0.16500274395625
1.3976000000000	0.080679854765406	-0.16413546743849
1.3983000000000	0.082446629543140	-0.16325281172503
1.3990000000000	0.084277093000000	-0.16236082000000
1.3997000000000	0.086137789142250	-0.16134640539125
1.4004000000000	0.087951422934237	-0.16030275881804
1.4011000000000	0.089824765481698	-0.15921887758660
1.4018000000000	0.091538002866455	-0.15824671517552
1.4025000000000	0.093340479000000	-0.15715931000000
1.4032000000000	0.095171649581825	-0.15611574588170
1.4039000000000	0.096891666092387	-0.15501602038145
1.4046000000000	0.098644340118286	-0.15386187571800
1.4053000000000	0.10043532175706	-0.15274201617829
1.4060000000000	0.10216922000000	-0.15157576000000
1.4067000000000	0.10381668514310	-0.15045276776486
1.4074000000000	0.10555205278555	-0.14920393824129
1.4081000000000	0.10720323026138	-0.14800917036397
1.4088000000000	0.10890356755342	-0.14676914677958
1.4095000000000	0.11051083000000	-0.14557607000000
1.4102000000000	0.11218875706180	-0.14426120013720
1.4109000000000	0.11382623753129	-0.14298949368724
1.4116000000000	0.11542731670979	-0.14164452829599
1.4123000000000	0.11703089353681	-0.14034429047457
1.4130000000000	0.11864770000000	-0.13893898000000
1.4137000000000	0.12016213639329	-0.13765989162274
1.4144000000000	0.12176939918344	-0.13630532749839
1.4151000000000	0.12319896664122	-0.13492046978066
1.4158000000000	0.12483697778263	-0.13346501867902
1.4165000000000	0.12634635000000	-0.13209282000000
1.4172000000000	0.12785734098447	-0.13059969228564
1.4179000000000	0.12935389922407	-0.12916978543440
1.4186000000000	0.13081131651338	-0.12764579616936
1.4193000000000	0.13219474344594	-0.12614479356148
1.4200000000000	0.13365890000000	-0.12481359000000
1.4207000000000	0.13507639025897	-0.12314898059500
1.4214000000000	0.13648063112030	-0.12162044375882
1.4221000000000	0.13784838671703	-0.12008365137009
1.4228000000000	0.13920043456527	-0.11855877644662
1.4235000000000	0.14054719000000	-0.11693917000000
1.4242000000000	0.14187968824224	-0.11536100053122
1.4249000000000	0.14308615975231	-0.11382603431295
1.4256000000000	0.14446585642821	-0.11216908387764
1.4263000000000	0.14572220312356	-0.11059987425500
1.4270000000000	0.14692403000000	-0.10885492000000
1.4277000000000	0.14808195894321	-0.10720639783074
1.4284000000000	0.14938251570780	-0.10555319651850
1.4291000000000	0.15051234542879	-0.10385802541546
1.4298000000000	0.15169704649022	-0.10222298669443
1.4305000000000	0.15280363000000	-0.10046794000000
1.4312000000000	0.15403403288330	-0.098722610616264
1.4319000000000	0.15510504106766	-0.097014143614038
1.4326000000000	0.15616777099311	-0.095262758981905
1.4333000000000	0.15722941227231	-0.093540578589060
1.4340000000000	0.15831292000000	-0.091706753000001
1.4347000000000	0.15930953918126	-0.089993312971431
1.4354000000000	0.16031293285023	-0.088172684931216
1.4361000000000	0.16129135260601	-0.086406966943635
1.4368000000000	0.16222326061337	-0.084484357188884
1.4375000000000	0.16314511000000	-0.082737178000000
1.4382000000000	0.16403203976243	-0.080849765287442
1.4389000000000	0.16492866440900	-0.079009603729285
1.4396000000000	0.16582563908014	-0.077157550094539
1.4403000000000	0.16667164287804	-0.075267078206135
1.4410000000000	0.16755015000000	-0.073392466000000
1.4417000000000	0.16826038436493	-0.071569726716154
1.4424000000000	0.16906130729596	-0.069601510698568
1.4431000000000	0.16985029532285	-0.067705084980704
1.4438000000000	0.17058604022200	-0.065859379212768
1.4445000000000	0.17131247000000	-0.063894585000000
1.4452000000000	0.17197483545794	-0.061997906031668
1.4459000000000	0.17266235527594	-0.060006100790334
1.4466000000000	0.17332544436978	-0.058118953537650
1.4473000000000	0.17395169191313	-0.056117433239637
1.4480000000000	0.17454489000000	-0.054157238000001
1.4487000000000	0.17511353167961	-0.052199642720616
1.4494000000000	0.17575917196577	-0.050233217206148
1.4501000000000	0.17632256672503	-0.048228820056266
1.4508000000000	0.17679644619729	-0.046258894087166
1.4515000000000	0.17729039000000	-0.044247385000000
1.4522000000000	0.17779440547144	-0.042258390013822
1.4529000000000	0.17816951459214	-0.040252559476934
1.4536000000000	0.17870830640112	-0.038206508803053
1.4543000000000	0.17911222568692	-0.036248555959618
1.4550000000000	0.17948739000000	-0.034179628000000
1.4557000000000	0.17988911820461	-0.032166709712220
1.4564000000000	0.18019660189937	-0.030177759285501
1.4571000000000	0.18053355820962	-0.028102598246462
1.4578000000000	0.18084056503591	-0.026051927468071
1.4585000000000	0.18108623000000	-0.023995483000001
1.4592000000000	0.18141048661314	-0.022025563918037
1.4599000000000	0.18163991506146	-0.019960776375975
1.4606000000000	0.18189525557111	-0.017976021346977
1.4613000000000	0.18200089205102	-0.015850323797989
1.4620000000000	0.18220203000000	-0.013915682000001
1.4627000000000	0.18237766100616	-0.011838279792410
1.4634000000000	0.18256160787188	-0.0097472327085354
1.4641000000000	0.18258469453576	-0.0076692518295100
1.4648000000000	0.18269985870221	-0.0056824961644534
1.4655000000000	0.18273763000000	-0.0036314593000000
1.4662000000000	0.18283765680957	-0.0015713271879080
1.4669000000000	0.18279430103613	0.00042764187476164
1.4676000000000	0.18279638361517	0.0025830068236241
1.4683000000000	0.18277967275802	0.0045052452809180
1.4690000000000	0.18273433000000	0.0065956301999993
1.4697000000000	0.18261509733418	0.0085848103932213
1.4704000000000	0.18258596759854	0.010744523027704
1.4711000000000	0.18242351877232	0.012670649429277
1.4718000000000	0.18230823561400	0.014728352728503
1.4725000000000	0.18213128000000	0.016844992999999
1.4732000000000	0.18198035429670	0.018805095691779
1.4739000000000	0.18169462731749	0.020873126313432
1.4746000000000	0.18151945763415	0.022792843276862
1.4753000000000	0.18120380122825	0.024880343976412
1.4760000000000	0.18095233000000	0.026926310999999
1.4767000000000	0.18063720846078	0.028868085715807
1.4774000000000	0.18033047351110	0.030915543395117
1.4781000000000	0.17996236782100	0.032944538269345
1.4788000000000	0.17967483871984	0.034950550082435
1.4795000000000	0.17923200000000	0.036873515999999
1.4802000000000	0.17880562415959	0.038848089100698
1.4809000000000	0.17841458263415	0.040877485607412
1.4816000000000	0.17792803133852	0.042818202299315
1.4823000000000	0.17747375267763	0.044814419149905
1.4830000000000	0.17694871000000	0.046784486999999
1.4837000000000	0.17643855901213	0.048722014857682
1.4844000000000	0.17593915871174	0.050679225128963
1.4851000000000	0.17532263952111	0.052649926775659
1.4858000000000	0.17475609898196	0.054608023985581
1.4865000000000	0.17403466000000	0.056575510999999
1.4872000000000	0.17348322590367	0.058461011624066
1.4879000000000	0.17287456699110	0.060401218791913
1.4886000000000	0.17222952603691	0.062250270061459
1.4893000000000	0.17149397088281	0.064179343261752
1.4900000000000	0.17080854000000	0.066108912000000
1.4907000000000	0.17006287392622	0.067906276276739
1.4914000000000	0.16932189677469	0.069866760084325
1.4921000000000	0.16852702589910	0.071690562946669
1.4928000000000	0.16774887965622	0.073552850242063
1.4935000000000	0.16699609000000	0.075424321000000
1.4942000000000	0.16606495594484	0.077255636452798
1.4949000000000	0.16529141922168	0.079090245155159
1.4956000000000	0.16447207792483	0.080938112215553
1.4963000000000	0.16349034883336	0.082840850004528
1.4970000000000	0.16252244000000	0.084480554000000
1.4977000000000	0.16165865158381	0.086344194916426
1.4984000000000	0.16084540932466	0.088230660168201
1.4991000000000	0.15986165583756	0.089975438319680
1.4998000000000	0.15876332235922	0.091751017874693
1.5005000000000	0.15775102000000	0.093533798999999
1.5012000000000	0.15672584866836	0.095213158731187
1.5019000000000	0.15578065804576	0.096896600633001
1.5026000000000	0.15464824565132	0.098672105334414
1.5033000000000	0.15359417602420	0.10036046659737
1.5040000000000	0.15261798000000	0.10212789000000
1.5047000000000	0.15148273061995	0.10376413611255
1.5054000000000	0.15024803460344	0.10546284287845
1.5061000000000	0.14914867450049	0.10713838594061
1.5068000000000	0.14798486371095	0.10873340482479
1.5075000000000	0.14687382000000	0.11038888000000
1.5082000000000	0.14570227715428	0.11198858895420
1.5089000000000	0.14432766014254	0.11360545754022
1.5096000000000	0.14318026878115	0.11518684845045
1.5103000000000	0.14199335867670	0.11679483768111
1.5110000000000	0.14065219000000	0.11836483000000
1.5117000000000	0.13945599997879	0.11986827125605
1.5124000000000	0.13818794412635	0.12143207205234
1.5131000000000	0.13682654968540	0.12301746078100
1.5138000000000	0.13552307060469	0.12455096359802
1.5145000000000	0.13418791000000	0.12592983000000
1.5152000000000	0.13265810663854	0.12752368000246
1.5159000000000	0.13140143494021	0.12897902862576
1.5166000000000	0.12996760561966	0.13044607100650
1.5173000000000	0.12864477258818	0.13185056756949
1.5180000000000	0.12720898000000	0.13323504000000
1.5187000000000	0.12573715761132	0.13463606440568
1.5194000000000	0.12421910356990	0.13599831316231
1.5201000000000	0.12272347224900	0.13742662939584
1.5208000000000	0.12125640495975	0.13880575362340
1.5215000000000	0.11981186000000	0.14002872000000
1.5222000000000	0.11825471667052	0.14152966474263
1.5229000000000	0.11676354779083	0.14275246646783
1.5236000000000	0.11517615380910	0.14402717921745
1.5243000000000	0.11356534553006	0.14532564251991
1.5250000000000	0.11201354000000	0.14658003000000
1.5257000000000	0.11035828568194	0.14782418581327
1.5264000000000	0.10879889385726	0.14892481061883
1.5271000000000	0.10712676048344	0.15026000895028
1.5278000000000	0.10550953376458	0.15138066216931
1.5285000000000	0.10386346000000	0.15262553000000
1.5292000000000	0.10220032844268	0.15373376969388
1.5299000000000	0.10049620599356	0.15488267316121
1.5306000000000	0.098830114557888	0.15595428324249
1.5313000000000	0.097112623252783	0.15705898210502
1.5320000000000	0.095434964000000	0.15809250000000
1.5327000000000	0.093704283168242	0.15921751117947
1.5334000000000	0.091994652091650	0.16017946117116
1.5341000000000	0.090207421217983	0.16121327034564
1.5348000000000	0.088416450921214	0.16228478158358
1.5355000000000	0.086680382000001	0.16328527000000
1.5362000000000	0.084894535266323	0.16428464963087
1.5369000000000	0.083129879478322	0.16524932847008
1.5376000000000	0.081304214474446	0.16608493644032
1.5383000000000	0.079461210884963	0.16706671320014
1.5390000000000	0.077614009000000	0.16791753000000
1.5397000000000	0.075859040348776	0.16884647162392
1.5404000000000	0.074013706544949	0.16967926407948
1.5411000000000	0.072207816074254	0.17053714189761
1.5418000000000	0.070327244916818	0.17137893103578
1.5425000000000	0.068378568000001	0.17213181000000
1.5432000000000	0.066587511083315	0.17295180698988
1.5439000000000	0.064774665293064	0.17368636575370
1.5446000000000	0.062902366786197	0.17443230118806
1.5453000000000	0.061028902860272	0.17514739230161
1.5460000000000	0.059039135000000	0.17583850000000
1.5467000000000	0.057262189699411	0.17652302043631
1.5474000000000	0.055298516455878	0.17723085219804
1.5481000000000	0.053419671871727	0.17780268815451
1.5488000000000	0.051482383606312	0.17844126878032
1.5495000000000	0.049535133000000	0.17899434000000
1.5502000000000	0.047667446776999	0.17960019293763
1.5509000000000	0.045730268540188	0.18013994930028
1.5516000000000	0.043808441474828	0.18066211495347
1.5523000000000	0.041858200438665	0.18126186922417
1.5530000000000	0.039965127000001	0.18168849000000
1.5537000000000	0.037993712712047	0.18218977128378
1.5544000000000	0.036078010763969	0.18265100911651
1.5551000000000	0.034132938158908	0.18302352849062
1.5558000000000	0.032111625067626	0.18348560044844
1.5565000000000	0.030199179000000	0.18385191000000
1.5572000000000	0.028143827685762	0.18428025903768
1.5579000000000	0.026164239893468	0.18459155918567
1.5586000000000	0.024237361511161	0.18486386869066
1.5593000000000	0.022384945346431	0.18518489909842
1.5600000000000	0.020451903000000	0.18542667000000
1.5607000000000	0.018443884949686	0.18563944455449
1.5614000000000	0.016437567990070	0.18594516848984
1.5621000000000	0.014446813663437	0.18615184020662
1.5628000000000	0.012452616639986	0.18626676373976
1.5635000000000	0.010542587000001	0.18656981000000
1.5642000000000	0.0085883768488599	0.18659523435367
1.5649000000000	0.0065854845230907	0.18674090337294
1.5656000000000	0.0045630439764905	0.18694665853200
1.5663000000000	0.0025548239104572	0.18700235894180
1.5670000000000	0.00066931930000062	0.18701223000000
1.5677000000000	-0.0012803672060188	0.18704482626296
1.5684000000000	-0.0033039324561413	0.18713032737276
1.5691000000000	-0.0053441372131484	0.18707660468484
1.5698000000000	-0.0073339323074349	0.18699324020366
1.5705000000000	-0.0092333499000000	0.18703088000000
1.5712000000000	-0.011192914722544	0.18696202395961
1.5719000000000	-0.013225962223530	0.18678818858746
1.5726000000000	-0.015171887084474	0.18668095490135
1.5733000000000	-0.017188813013063	0.18660372512370
1.5740000000000	-0.019141861999999	0.18643051000000
1.5747000000000	-0.021111624028975	0.18621587716118
1.5754000000000	-0.023079505528915	0.18600706418202
1.5761000000000	-0.025146768923206	0.18576653395855
1.5768000000000	-0.027119968673727	0.18554529089159
1.5775000000000	-0.029072957000001	0.18533130000000
1.5782000000000	-0.030960709746066	0.18496664728796
1.5789000000000	-0.032953656840389	0.18468423975938
1.5796000000000	-0.035015441121421	0.18437660847192
1.5803000000000	-0.037023651227119	0.18397239484218
1.5810000000000	-0.038968711999999	0.18359610000000
1.5817000000000	-0.040878543940433	0.18322269147727
1.5824000000000	-0.042856457676630	0.18281768580003
1.5831000000000	-0.044793897156304	0.18242349892880
1.5838000000000	-0.046741289836921	0.18198982530407
1.5845000000000	-0.048706487000000	0.18157373000000
1.5852000000000	-0.050752581924562	0.18106793086700
1.5859000000000	-0.052552641917482	0.18054529524097
1.5866000000000	-0.054505764717741	0.17996274545637
1.5873000000000	-0.056466898848215	0.17942106245431
1.5880000000000	-0.058410387000000	0.17882106000000
1.5887000000000	-0.060318533221601	0.17832972504856
1.5894000000000	-0.062228816232909	0.17767850794760
1.5901000000000	-0.064187656607930	0.17709670002366
1.5908000000000	-0.066082832511248	0.17645179669099
1.5915000000000	-0.067921563999999	0.17579816000000
1.5922000000000	-0.069797673890568	0.17508834506888
1.5929000000000	-0.071757332239292	0.17449518484473
1.5936000000000	-0.073569356406984	0.17364594161457
1.5943000000000	-0.075391567471861	0.17301501865244
1.5950000000000	-0.077266953999999	0.17220074000000
1.5957000000000	-0.079155094764106	0.17146665706952
1.5964000000000	-0.081053748740372	0.17064390002059
1.5971000000000	-0.082818012951707	0.16987732003062
