#Parameters = {rdisk=19.1389; hdisk=2.921; rin=18.3515; hcup=25.5143; halcohol=17.78; wx=165.1; wth=12; wy=82.55; wz=558.8; wx2=250; wy2=220; erbase1=3.5; erbase11=0.03; a=52.07; b=12.7; c=38.862; depth=4; delth=2; er1=8; er11=0.3}
#"Frequency / GHz"	"S5,5 [Real/Imaginary Part] [Re]"	"S5,5 [Real/Imaginary Part] [Im]"
#-------------------------------------------------------------------------------------
1.3654000000000	0.96122926853720	-0.18874707690063
1.3661000000000	0.96135128484403	-0.18858618014504
1.3668000000000	0.96121981512893	-0.18867674579525
1.3675000000000	0.96128786000000	-0.18889543000000
1.3682000000000	0.96125265267212	-0.18886322702184
1.3689000000000	0.96134120337751	-0.18870987041248
1.3696000000000	0.96127486776091	-0.18883335216528
1.3703000000000	0.96117842956474	-0.18909595863546
1.3710000000000	0.96106404000000	-0.18900365000000
1.3717000000000	0.96125148903471	-0.18869315428291
1.3724000000000	0.96107597697770	-0.18875334290641
1.3731000000000	0.96108650333535	-0.18890791613630
1.3738000000000	0.96119262958463	-0.18878355330580
1.3745000000000	0.96122319000000	-0.18913105000000
1.3752000000000	0.96125169149466	-0.18876901091060
1.3759000000000	0.96128927610717	-0.18895042550693
1.3766000000000	0.96137110361230	-0.18907699272533
1.3773000000000	0.96120303399049	-0.18905011004827
1.3780000000000	0.96118248000000	-0.18873833000000
1.3787000000000	0.96142563610712	-0.18916201149205
1.3794000000000	0.96133494069162	-0.18925841388261
1.3801000000000	0.96138616853967	-0.18902183728610
1.3808000000000	0.96108353149480	-0.18908157226931
1.3815000000000	0.96105880000000	-0.18924429000000
1.3822000000000	0.96146205460454	-0.18911048606431
1.3829000000000	0.96123047927553	-0.18921082344768
1.3836000000000	0.96126796501344	-0.18907773879507
1.3843000000000	0.96125283672104	-0.18905301717464
1.3850000000000	0.96096385000000	-0.18936391000000
1.3857000000000	0.96122015007593	-0.18921005859633
1.3864000000000	0.96109755233281	-0.18916020744450
1.3871000000000	0.96114748082123	-0.18944365026007
1.3878000000000	0.96129416578447	-0.18929730369196
1.3885000000000	0.96093553000000	-0.18943438000000
1.3892000000000	0.96123036400057	-0.18932793200002
1.3899000000000	0.96134412529145	-0.18966114841609
1.3906000000000	0.96125471190271	-0.18949122653244
1.3913000000000	0.96117022395572	-0.18946966628355
1.3920000000000	0.96121913000000	-0.18940069000000
1.3927000000000	0.96123314794567	-0.18952525142449
1.3934000000000	0.96114675901586	-0.18941271054056
1.3941000000000	0.96119282497941	-0.18936920088564
1.3948000000000	0.96095394059225	-0.18959488429854
1.3955000000000	0.96103954000000	-0.18943089000000
1.3962000000000	0.96108545208625	-0.18953873386568
1.3969000000000	0.96126036845685	-0.18955214656435
1.3976000000000	0.96131941560279	-0.18932309544125
1.3983000000000	0.96137616589294	-0.18964419942321
1.3990000000000	0.96115333000000	-0.18983114000000
1.3997000000000	0.96117802880476	-0.18980025430055
1.4004000000000	0.96140428340850	-0.18969076820328
1.4011000000000	0.96101551549829	-0.18970151488931
1.4018000000000	0.96135344637069	-0.18983307257529
1.4025000000000	0.96134245000000	-0.18981045000000
1.4032000000000	0.96139514546733	-0.18990648099688
1.4039000000000	0.96120834619566	-0.18978909748057
1.4046000000000	0.96113338600373	-0.18979191204799
1.4053000000000	0.96106848375272	-0.18978675021659
1.4060000000000	0.96142149000000	-0.18993355000000
1.4067000000000	0.96116806496008	-0.18995866164124
1.4074000000000	0.96119254594501	-0.18995613842908
1.4081000000000	0.96099933305158	-0.19010280473833
1.4088000000000	0.96108137686822	-0.18999243194368
1.4095000000000	0.96101540000000	-0.19015753000000
1.4102000000000	0.96108173930953	-0.19011195263079
1.4109000000000	0.96126614059463	-0.19026860388488
1.4116000000000	0.96112880802844	-0.19009755242251
1.4123000000000	0.96113843257907	-0.19017891641924
1.4130000000000	0.96124160000000	-0.18991041000000
1.4137000000000	0.96117614375005	-0.19024819061436
1.4144000000000	0.96108697062988	-0.19034077821494
1.4151000000000	0.96123503457313	-0.19034696097294
1.4158000000000	0.96123556941360	-0.19003397731151
1.4165000000000	0.96116233000000	-0.19023785000000
1.4172000000000	0.96114424959631	-0.19022333908521
1.4179000000000	0.96129316305547	-0.19023736069084
1.4186000000000	0.96127156030380	-0.19032983380353
1.4193000000000	0.96103257450264	-0.19018180296914
1.4200000000000	0.96122432000000	-0.19057637000000
1.4207000000000	0.96110835129913	-0.19070938496128
1.4214000000000	0.96121135760131	-0.19036249829563
1.4221000000000	0.96110865218512	-0.19043601580935
1.4228000000000	0.96110447634448	-0.19063001300494
1.4235000000000	0.96099830000000	-0.19035929000000
1.4242000000000	0.96101299182700	-0.19066471319640
1.4249000000000	0.96115122364298	-0.19048102502791
1.4256000000000	0.96102922508927	-0.19075940095393
1.4263000000000	0.96109859720686	-0.19085201905403
1.4270000000000	0.96151757000000	-0.19075251000000
1.4277000000000	0.96076668192163	-0.19078951467651
1.4284000000000	0.96091297723602	-0.19056083162716
1.4291000000000	0.96081885436547	-0.19051572455691
1.4298000000000	0.96091783691529	-0.19097841452500
1.4305000000000	0.96108735000000	-0.19094788000000
1.4312000000000	0.96093621130922	-0.19077752545138
1.4319000000000	0.96120104805433	-0.19053010620141
1.4326000000000	0.96097226697263	-0.19085427010642
1.4333000000000	0.96098394959801	-0.19102872251932
1.4340000000000	0.96086043000000	-0.19100165000000
1.4347000000000	0.96088432170254	-0.19084117750375
1.4354000000000	0.96096691028463	-0.19122143037810
1.4361000000000	0.96100825410678	-0.19113545163194
1.4368000000000	0.96094104200486	-0.19104599688872
1.4375000000000	0.96096390000000	-0.19110000000000
1.4382000000000	0.96085187994838	-0.19115351404404
1.4389000000000	0.96088048003377	-0.19115869294211
1.4396000000000	0.96091572787611	-0.19138133417013
1.4403000000000	0.96108108924543	-0.19123419319802
1.4410000000000	0.96097058000000	-0.19114889000000
1.4417000000000	0.96088752712802	-0.19097681213847
1.4424000000000	0.96083277080383	-0.19133266369347
1.4431000000000	0.96087477399595	-0.19114172003380
1.4438000000000	0.96090557333509	-0.19131365921313
1.4445000000000	0.96083838000000	-0.19128923000000
1.4452000000000	0.96081894434600	-0.19138773879204
1.4459000000000	0.96065722544980	-0.19140322808071
1.4466000000000	0.96083714288152	-0.19151386965636
1.4473000000000	0.96080282013923	-0.19150100148679
1.4480000000000	0.96068299000000	-0.19149409000000
1.4487000000000	0.96072294214742	-0.19159167541273
1.4494000000000	0.96085482029641	-0.19173421844661
1.4501000000000	0.96085095945684	-0.19161924273613
1.4508000000000	0.96069142303789	-0.19176591408294
1.4515000000000	0.96039677000000	-0.19196454000000
1.4522000000000	0.96049977711884	-0.19189500307041
1.4529000000000	0.96053286588842	-0.19156939738418
1.4536000000000	0.96065241035787	-0.19151104352987
1.4543000000000	0.96059069991570	-0.19189259318184
1.4550000000000	0.96061462000000	-0.19188324000000
1.4557000000000	0.96073354343206	-0.19190995409854
1.4564000000000	0.96058037953785	-0.19221512681641
1.4571000000000	0.96067040031674	-0.19198043079851
1.4578000000000	0.96074039612106	-0.19196078373519
1.4585000000000	0.96032101000000	-0.19205043000000
1.4592000000000	0.96075903272934	-0.19203739063831
1.4599000000000	0.96079989609831	-0.19208250389172
1.4606000000000	0.96076383715166	-0.19229326085948
1.4613000000000	0.96052627113048	-0.19215275876230
1.4620000000000	0.96066397000000	-0.19247472000000
1.4627000000000	0.96062653190290	-0.19228057176826
1.4634000000000	0.96066416953195	-0.19234773774245
1.4641000000000	0.96049174465260	-0.19230926168490
1.4648000000000	0.96042561863046	-0.19255965603525
1.4655000000000	0.96034890000000	-0.19240187000000
1.4662000000000	0.96047927053137	-0.19239828194388
1.4669000000000	0.96050620096912	-0.19276684104783
1.4676000000000	0.96055679061667	-0.19253160401372
1.4683000000000	0.96033108490050	-0.19282476004800
1.4690000000000	0.96037430000000	-0.19279665000000
1.4697000000000	0.96027564028728	-0.19281483137333
1.4704000000000	0.96039738941651	-0.19273732345283
1.4711000000000	0.96056180557931	-0.19312863044314
1.4718000000000	0.96035207328362	-0.19310668558654
1.4725000000000	0.96040738000000	-0.19317798000000
1.4732000000000	0.96032586401209	-0.19295583032756
1.4739000000000	0.96034661074473	-0.19312840890249
1.4746000000000	0.96024170646896	-0.19311982890693
1.4753000000000	0.96011942870725	-0.19310865944166
1.4760000000000	0.96023268000000	-0.19331802000000
1.4767000000000	0.96017953384370	-0.19345458258702
1.4774000000000	0.96023368216802	-0.19331812040719
1.4781000000000	0.96037825597145	-0.19340833057979
1.4788000000000	0.96027431702094	-0.19358418654239
1.4795000000000	0.96026319000000	-0.19336115000000
1.4802000000000	0.96016761343475	-0.19354712945760
1.4809000000000	0.96026897678280	-0.19358478320038
1.4816000000000	0.96006198345624	-0.19354059741666
1.4823000000000	0.96031182407466	-0.19344728839061
1.4830000000000	0.96032697000000	-0.19373025000000
1.4837000000000	0.96006088551295	-0.19374030674322
1.4844000000000	0.96018296390266	-0.19384025697179
1.4851000000000	0.95988542131894	-0.19394395687073
1.4858000000000	0.96016214116758	-0.19376100435747
1.4865000000000	0.95972085000000	-0.19363867000000
1.4872000000000	0.95995718383638	-0.19397458945014
1.4879000000000	0.95999171808463	-0.19380045404280
1.4886000000000	0.95998051436227	-0.19395801409204
1.4893000000000	0.95986987199560	-0.19421662029987
1.4900000000000	0.96017444000000	-0.19421530000000
1.4907000000000	0.95998861302505	-0.19421276213843
1.4914000000000	0.96000630963359	-0.19430772079074
1.4921000000000	0.95999176570603	-0.19430055280649
1.4928000000000	0.95975842955137	-0.19423641652876
1.4935000000000	0.95968181000000	-0.19430785000000
1.4942000000000	0.95970162297020	-0.19454389023831
1.4949000000000	0.95986318770499	-0.19463892426578
1.4956000000000	0.95993265857878	-0.19459227520984
1.4963000000000	0.95986096580872	-0.19451761302965
1.4970000000000	0.95945573000000	-0.19447407000000
1.4977000000000	0.95979662300742	-0.19486904526322
1.4984000000000	0.95974551605006	-0.19472790984470
1.4991000000000	0.95983974027903	-0.19479766153645
1.4998000000000	0.95978714226694	-0.19486773708919
1.5005000000000	0.95967382000000	-0.19487235000000
1.5012000000000	0.95957544075691	-0.19483043244178
1.5019000000000	0.95945022463144	-0.19504500329695
1.5026000000000	0.95951159273873	-0.19504756158476
1.5033000000000	0.95942503452801	-0.19519495298246
1.5040000000000	0.95971233000000	-0.19511810000000
1.5047000000000	0.95942875494734	-0.19528398875224
1.5054000000000	0.95938803811113	-0.19516840032793
1.5061000000000	0.95947869073186	-0.19531179289549
1.5068000000000	0.95956381513842	-0.19545506150793
1.5075000000000	0.95920795000000	-0.19539358000000
1.5082000000000	0.95946466099958	-0.19576323568691
1.5089000000000	0.95934777108182	-0.19563612038301
1.5096000000000	0.95933428259295	-0.19561374432115
1.5103000000000	0.95924413578854	-0.19579065463251
1.5110000000000	0.95936561000000	-0.19550501000000
1.5117000000000	0.95946533859702	-0.19596551395247
1.5124000000000	0.95933275358004	-0.19563443619334
1.5131000000000	0.95935253307230	-0.19610203515245
1.5138000000000	0.95930318281978	-0.19579333679927
1.5145000000000	0.95927256000000	-0.19611238000000
1.5152000000000	0.95925505171709	-0.19598010753786
1.5159000000000	0.95917149975255	-0.19596321022467
1.5166000000000	0.95922652493561	-0.19625702189677
1.5173000000000	0.95912971592462	-0.19635886977760
1.5180000000000	0.95899957000000	-0.19640952000000
1.5187000000000	0.95918094419660	-0.19653984328913
1.5194000000000	0.95921678467040	-0.19629762507154
1.5201000000000	0.95912543074772	-0.19661108998784
1.5208000000000	0.95906003466809	-0.19644605501911
1.5215000000000	0.95898980000000	-0.19674172000000
1.5222000000000	0.95908944446092	-0.19660081173796
1.5229000000000	0.95911998401773	-0.19700639792282
1.5236000000000	0.95896284155304	-0.19661800408650
1.5243000000000	0.95913331518087	-0.19664187331101
1.5250000000000	0.95895970000000	-0.19680306000000
1.5257000000000	0.95881975774120	-0.19692782134643
1.5264000000000	0.95883555597282	-0.19698401045479
1.5271000000000	0.95888948494538	-0.19708071978591
1.5278000000000	0.95868225497788	-0.19704927220640
1.5285000000000	0.95899087000000	-0.19732371000000
1.5292000000000	0.95875856073258	-0.19722717113936
1.5299000000000	0.95886665341326	-0.19720861566532
1.5306000000000	0.95879693983989	-0.19737396087794
1.5313000000000	0.95860604385965	-0.19743718331861
1.5320000000000	0.95888603000000	-0.19765188000000
1.5327000000000	0.95864329466963	-0.19778268179337
1.5334000000000	0.95878165031864	-0.19773402102862
1.5341000000000	0.95858209886210	-0.19788743812091
1.5348000000000	0.95874788802184	-0.19779011672085
1.5355000000000	0.95866203000000	-0.19806886000000
1.5362000000000	0.95864921648320	-0.19795541505318
1.5369000000000	0.95831252602833	-0.19813236986671
1.5376000000000	0.95849987756715	-0.19842005814495
1.5383000000000	0.95866965039881	-0.19811584852964
1.5390000000000	0.95835853000000	-0.19808511000000
1.5397000000000	0.95861852405535	-0.19818536975491
1.5404000000000	0.95825826749080	-0.19832389836039
1.5411000000000	0.95831457415093	-0.19843624783468
1.5418000000000	0.95845458400420	-0.19867663198095
1.5425000000000	0.95844185000000	-0.19868246000000
1.5432000000000	0.95823314803676	-0.19879609135009
1.5439000000000	0.95844774911948	-0.19874769710881
1.5446000000000	0.95839557911190	-0.19878338211873
1.5453000000000	0.95819089026853	-0.19879317354759
1.5460000000000	0.95787477000000	-0.19893877000000
1.5467000000000	0.95806576756442	-0.19921696415974
1.5474000000000	0.95809416872463	-0.19892442573202
1.5481000000000	0.95827199151931	-0.19954806848205
1.5488000000000	0.95799482248932	-0.19929097101723
1.5495000000000	0.95809692000000	-0.19925155000000
1.5502000000000	0.95763366140781	-0.19941929000627
1.5509000000000	0.95814312697104	-0.19965605974128
1.5516000000000	0.95793890133809	-0.19939650576801
1.5523000000000	0.95794886328057	-0.19988512623890
1.5530000000000	0.95815724000000	-0.19963980000000
1.5537000000000	0.95801919778497	-0.19975503549744
1.5544000000000	0.95786022363542	-0.19978869028164
1.5551000000000	0.95769819764112	-0.20014616185711
1.5558000000000	0.95771302797254	-0.19995569806543
1.5565000000000	0.95793301000000	-0.19997808000000
1.5572000000000	0.95806595179899	-0.20010245079001
1.5579000000000	0.95757215221872	-0.19999926512637
1.5586000000000	0.95744212687408	-0.20039457057383
1.5593000000000	0.95782996739282	-0.20040381192800
1.5600000000000	0.95738107000000	-0.20048396000000
1.5607000000000	0.95763133862470	-0.20078952981357
1.5614000000000	0.95761765418736	-0.20054361187602
1.5621000000000	0.95753950225497	-0.20064462325084
1.5628000000000	0.95754496250699	-0.20058597244406
1.5635000000000	0.95744592000000	-0.20092356000000
1.5642000000000	0.95777869778843	-0.20070535115730
1.5649000000000	0.95739568821939	-0.20106602957101
1.5656000000000	0.95748022425853	-0.20106392637972
1.5663000000000	0.95744504928983	-0.20115080795626
1.5670000000000	0.95749891000000	-0.20131035000000
1.5677000000000	0.95742254063990	-0.20143653661361
1.5684000000000	0.95737198698329	-0.20122030867192
1.5691000000000	0.95727232656003	-0.20127482818386
1.5698000000000	0.95740441287742	-0.20123184615309
1.5705000000000	0.95723784000000	-0.20175613000000
1.5712000000000	0.95725605049752	-0.20158159759922
1.5719000000000	0.95702958270116	-0.20176534951049
1.5726000000000	0.95722642482564	-0.20180729954317
1.5733000000000	0.95723362966276	-0.20197561866278
1.5740000000000	0.95704782000000	-0.20193155000000
1.5747000000000	0.95708254843483	-0.20223525581418
1.5754000000000	0.95700604771913	-0.20207600439632
1.5761000000000	0.95677927043507	-0.20215741449913
1.5768000000000	0.95679408435461	-0.20227284131573
1.5775000000000	0.95700741000000	-0.20241079000000
1.5782000000000	0.95689517364589	-0.20241737603481
1.5789000000000	0.95675238740517	-0.20273636381080
1.5796000000000	0.95690211275760	-0.20249487945658
1.5803000000000	0.95672629063726	-0.20259642591138
1.5810000000000	0.95652014000000	-0.20268871000000
1.5817000000000	0.95663721783062	-0.20294826023746
1.5824000000000	0.95691718017069	-0.20280026045838
1.5831000000000	0.95660630971886	-0.20296176485696
1.5838000000000	0.95670192064572	-0.20306204482393
1.5845000000000	0.95648032000000	-0.20320091000000
1.5852000000000	0.95655389058088	-0.20336131320258
1.5859000000000	0.95657258194138	-0.20325221629484
